t,gyro_rate,accel_angle,true_angle,true_bias
19.425,-0.7668325073,0.1719255858,0.1593328461,0.009805497763
19.4253125,-0.7257064797,0.1460655341,0.1591315128,0.009766475152
19.425625,-0.2458368618,0.1502490502,0.1589295219,0.00981639098
19.4259375,-0.4449299041,0.1667927003,0.1587268718,0.00985464284
19.42625,-0.7295345725,0.164230388,0.1585235606,0.009914075279
19.4265625,-0.7146600581,0.1723700801,0.1583195865,0.009910725395
19.426875,-0.6697319481,0.148146899,0.1581149479,0.009903002809
19.4271875,-0.8846536685,0.1728739754,0.1579096429,0.009828391416
19.4275,-0.3041501022,0.1713461601,0.1577036699,0.009848051086
19.4278125,-0.6377153328,0.1525325241,0.157497027,0.009730932836
19.428125,-0.4404583986,0.1560884711,0.1572897125,0.009736645426
19.4284375,-0.5896036439,0.1681148202,0.1570817248,0.009733435104
19.42875,-0.5139315699,0.1531443152,0.1568730621,0.009707095006
19.4290625,-0.7433481557,0.1692025154,0.1566637226,0.00966255452
19.429375,-0.6631169881,0.1652540235,0.1564537047,0.00961637187
19.4296875,-0.9101850362,0.1682908155,0.1562430066,0.009528593125
19.43,-0.7299878361,0.1609070308,0.1560316267,0.009407849294
19.4303125,-0.5936939417,0.1369992753,0.1558195633,0.00940522043
19.430625,-0.6800237734,0.1482244773,0.1556068147,0.009401118403
19.4309375,-0.6068320862,0.169247681,0.1553933793,0.009378652248
19.43125,-0.9092574959,0.1703719026,0.1551792552,0.009382815638
19.4315625,-0.9736689861,0.1545284128,0.154964441,0.009303050338
19.431875,-0.8838755619,0.1677044313,0.154748935,0.009339711627
19.4321875,-0.6232521176,0.1421013592,0.1545327354,0.009476505304
19.4325,-0.5905818155,0.1541426781,0.1543158407,0.0095771437
19.4328125,-0.7262225317,0.1470295972,0.1540982492,0.009459873837
19.433125,-0.78853878,0.1447155435,0.1538799594,0.00955198274
19.4334375,-0.8340571893,0.1420512192,0.1536609695,0.00954631806
19.43375,-0.9434737565,0.1605641732,0.1534412779,0.00953317828
19.4340625,-0.6771094981,0.1609488122,0.1532208832,0.00957191455
19.434375,-0.4869251637,0.1343369747,0.1529997836,0.009559772204
19.4346875,-0.7226105092,0.1582660372,0.1527779776,0.009609726406
19.435,-0.6783730966,0.1498549104,0.1525554636,0.009696953662
19.4353125,-0.9015794104,0.1322373514,0.15233224,0.009772657287
19.435625,-0.8857690549,0.1532109762,0.1521083052,0.009747931881
19.4359375,-0.8542260609,0.1620395787,0.1518836577,0.00969071069
19.43625,-0.4635766545,0.1348170136,0.151658296,0.009711262236
19.4365625,-0.6704672051,0.1486233888,0.1514322184,0.009719636899
19.436875,-0.5992584855,0.1581179074,0.1512054235,0.009711446188
19.4371875,-0.7056165461,0.1608704247,0.1509779096,0.009857866636
19.4375,-0.830366699,0.1289880829,0.1507496754,0.009945753778
19.4378125,-0.656219715,0.1509144761,0.1505207192,0.00987047852
19.438125,-0.633410326,0.1552134005,0.1502910395,0.009810227992
19.4384375,-0.4281082795,0.1533576321,0.1500606349,0.009741746294
19.43875,-0.9277476205,0.1428830565,0.1498295039,0.009737750865
19.4390625,-0.8711569523,0.1349911963,0.1495976449,0.009807361111
19.439375,-0.9664499085,0.1506627446,0.1493650564,0.0097645806
19.4396875,-0.4742337017,0.157718957,0.1491317371,0.009845781377
19.44,-0.9522746518,0.1375818611,0.1488976854,0.009938396694
19.4403125,-0.6808693295,0.1440544477,0.1486628998,0.009985971532
19.440625,-0.5521980718,0.1484428522,0.148427379,0.009967361571
19.4409375,-0.7055043642,0.1363517345,0.1481911214,0.00996199562
19.44125,-0.7334455801,0.1314672218,0.1479541256,0.009957045092
19.4415625,-0.8871125799,0.1611711672,0.1477163903,0.009944770862
19.441875,-0.3593324899,0.1540699308,0.1474779139,0.009980794969
19.4421875,-0.9336794877,0.1567199609,0.1472386951,0.009984177314
19.4425,-0.4853488937,0.1556513104,0.1469987325,0.01006932817
19.4428125,-0.6294944492,0.1266423974,0.1467580246,0.01006910888
19.443125,-0.6904009478,0.1433739515,0.14651657,0.01010126183
19.4434375,-1.031954156,0.152315796,0.1462743675,0.01024834914
19.44375,-0.8776505402,0.170025639,0.1460314155,0.0102635926
19.4440625,-0.7418942634,0.1446902732,0.1457877127,0.01027537506
19.444375,-0.7519127403,0.1591197203,0.1455432578,0.01017918509
19.4446875,-1.083323175,0.1425043507,0.1452980495,0.01021000409
19.445,-0.6044527021,0.1516146526,0.1450520863,0.01027901776
19.4453125,-0.8395947708,0.1455165853,0.1448053669,0.01028815195
19.445625,-1.029788199,0.1567353934,0.14455789,0.01023803984
19.4459375,-0.7932442276,0.1440728972,0.1443096542,0.01025976804
19.44625,-0.992838722,0.1448767157,0.1440606584,0.01023801627
19.4465625,-0.7491520279,0.1488900998,0.143810901,0.0102502044
19.446875,-0.9071807724,0.134586212,0.1435603809,0.01032778048
19.4471875,-0.9011906054,0.1507941631,0.1433090968,0.01029953986
19.4475,-0.8654069408,0.1417297525,0.1430570473,0.01037596568
19.4478125,-0.6855560652,0.1497947572,0.1428042313,0.01034459718
19.448125,-0.6901479516,0.1428204202,0.1425506473,0.01022813834
19.4484375,-0.6288943057,0.1398297227,0.1422962943,0.01022781025
19.44875,-0.9614998347,0.1390407226,0.1420411708,0.01013597244
19.4490625,-0.884437156,0.1449203235,0.1417852757,0.01008694373
19.449375,-0.8129765209,0.1447566118,0.1415286077,0.01016278538
19.4496875,-0.7276675416,0.1323487352,0.1412711656,0.01003909457
19.45,-0.866239983,0.1287070412,0.1410129482,0.01018549223
19.4503125,-0.7224244482,0.1528261398,0.1407539543,0.0101769961
19.450625,-0.4889844585,0.1484692674,0.1404941827,0.01009206565
19.4509375,-0.899278199,0.1343632988,0.1402336321,0.01012636162
19.45125,-0.7765423183,0.1260369341,0.1399723013,0.01014507391
19.4515625,-0.7587028392,0.1413622303,0.1397101893,0.01020495478
19.451875,-0.7915972056,0.1276930024,0.1394472948,0.01019431093
19.4521875,-0.904157688,0.1480756396,0.1391836167,0.01021587387
19.4525,-0.7425708746,0.1417184527,0.1389191538,0.01020092241
19.4528125,-0.946434055,0.131922605,0.138653905,0.0102239115
19.453125,-0.8249272789,0.1376650699,0.138387869,0.01030331719
19.4534375,-0.8870300623,0.1340274484,0.1381210449,0.01027725245
19.45375,-1.121226634,0.1445323931,0.1378534314,0.01026816043
19.4540625,-0.6171339828,0.1455849869,0.1375850275,0.01030225899
19.454375,-0.5800478599,0.1244957118,0.137315832,0.01028501558
19.4546875,-0.4313339187,0.1335669603,0.1370458439,0.0102732253
19.455,-0.8566456492,0.122791427,0.136775062,0.01033057936
19.4553125,-0.8666735178,0.1510701965,0.1365034853,0.01036874651
19.455625,-0.7984909502,0.1453406633,0.1362311127,0.01041573762
19.4559375,-0.9905480115,0.143685939,0.1359579432,0.01045304285
19.45625,-0.6516141205,0.135171256,0.1356839756,0.01042467748
19.4565625,-0.9054647793,0.1242931608,0.135409209,0.01041737962
19.456875,-1.030419377,0.1364366992,0.1351336422,0.01044086485
19.4571875,-0.8302634469,0.1175966549,0.1348572744,0.01042402114
19.4575,-0.9948058163,0.1287791489,0.1345801043,0.01053365463
19.4578125,-0.9985180036,0.1386108655,0.1343021311,0.01053555204
19.458125,-0.8572753104,0.1372123895,0.1340233538,0.01052186908
19.4584375,-0.9543744642,0.1289499292,0.1337437712,0.01049535559
19.45875,-0.8133933507,0.1193390849,0.1334633825,0.0104294433
19.4590625,-0.6971606689,0.1426299101,0.1331821866,0.01044286198
19.459375,-1.15360406,0.1135763758,0.1329001826,0.01036417055
19.4596875,-1.085419317,0.1431228423,0.1326173696,0.0103792555
19.46,-1.062048855,0.1064871156,0.1323337465,0.01040744757
19.4603125,-0.9693605262,0.1289373799,0.1320493124,0.0104033452
19.460625,-0.7886872217,0.150356153,0.1317640664,0.01049537026
19.4609375,-1.168480456,0.1282451144,0.1314780076,0.01050969447
19.46125,-0.5421552978,0.1354198159,0.131191135,0.0104688932
19.4615625,-0.6083054929,0.1224019072,0.1309034477,0.01041217837
19.461875,-0.9547434716,0.138614323,0.1306149448,0.0104717668
19.4621875,-0.975831241,0.1309445066,0.1303256255,0.01048836824
19.4625,-1.179824262,0.1399083939,0.1300354888,0.01042605176
19.4628125,-0.8830730025,0.1229541294,0.1297445339,0.01037644579
19.463125,-0.7652249598,0.1207266034,0.1294527598,0.01035467556
19.4634375,-0.8571895791,0.1283411823,0.1291601658,0.01032450725
19.46375,-0.6734810839,0.1358564726,0.128866751,0.01039126905
19.4640625,-0.901658459,0.1210710646,0.1285725145,0.0104512332
19.464375,-0.8061340973,0.1312507694,0.1282774556,0.01049165234
19.4646875,-1.176087398,0.1299678961,0.1279815733,0.01055820625
19.465,-0.8814040847,0.1375201985,0.1276848668,0.01058076252
19.4653125,-1.080189599,0.1260556709,0.1273873355,0.01054055777
19.465625,-0.9838044498,0.1205134392,0.1270889784,0.01047085305
19.4659375,-1.160726502,0.1269531906,0.1267897948,0.01043019803
19.46625,-1.080779529,0.1134074658,0.1264897838,0.01036671941
19.4665625,-1.225002767,0.1253168747,0.1261889448,0.0103917376
19.466875,-0.96394487,0.1265116964,0.125887277,0.01039638304
19.4671875,-0.9702772581,0.1282096444,0.1255847795,0.01039769964
19.4675,-0.9039239289,0.1385105617,0.1252814518,0.01035203
19.4678125,-0.9985749347,0.1280285646,0.1249772929,0.01038952009
19.468125,-1.248623598,0.1253778869,0.1246723022,0.01038898278
19.4684375,-0.8073779248,0.1175132308,0.1243664791,0.01043211977
19.46875,-0.9122221353,0.1340863477,0.1240598227,0.0104306297
19.4690625,-0.9718385769,0.134846703,0.1237523323,0.01047999357
19.469375,-1.084493133,0.1257787958,0.1234440074,0.01047974995
19.4696875,-0.9011183885,0.1320168631,0.1231348471,0.01052006161
19.47,-0.7934027594,0.1132344142,0.1228248509,0.01049195131
19.4703125,-0.8406672559,0.133802457,0.122514018,0.01053879976
19.470625,-1.499949116,0.1271413307,0.1222023478,0.01060494818
19.4709375,-0.933250986,0.1319721283,0.1218898397,0.01059942538
19.47125,-0.8874869487,0.09954837384,0.121576493,0.01071412352
19.4715625,-0.9471223414,0.1248523652,0.121262307,0.01066949985
19.471875,-0.7582984653,0.1107665173,0.1209472813,0.01076359368
19.4721875,-0.9212582044,0.1229287502,0.1206314151,0.01080613251
19.4725,-0.794474681,0.1361380761,0.1203147079,0.01073011803
19.4728125,-0.9745102547,0.1302872912,0.1199971591,0.01067327943
19.473125,-0.9274780496,0.1355250588,0.119678768,0.01071227463
19.4734375,-1.007759008,0.122605554,0.1193595342,0.0107179438
19.47375,-0.9455241878,0.1165007335,0.119039457,0.01066954964
19.4740625,-0.9794284162,0.1187854376,0.1187185359,0.01071568806
19.474375,-1.465720564,0.129115666,0.1183967703,0.01069676736
19.4746875,-1.096343959,0.1202065421,0.1180741598,0.01066459598
19.475,-1.074854945,0.1116897143,0.1177507037,0.01063191723
19.4753125,-1.279984304,0.1149087303,0.1174264016,0.01061840067
19.475625,-0.967802322,0.1101544288,0.1171012529,0.01065826734
19.4759375,-1.092774018,0.1202329912,0.1167752572,0.01077393294
19.47625,-0.9232193871,0.1051139835,0.116448414,0.01081789997
19.4765625,-1.102781007,0.114522153,0.1161207227,0.01080402517
19.476875,-0.9572185007,0.1091732476,0.115792183,0.0109115355
19.4771875,-0.8934043504,0.1032694868,0.1154627943,0.01098674885
19.4775,-0.9166171571,0.1214946868,0.1151325562,0.01103886844
19.4778125,-0.7976966545,0.1109754996,0.1148014682,0.01099882121
19.478125,-1.166966808,0.1082835072,0.11446953,0.01091268624
19.4784375,-1.017813946,0.1002367605,0.114136741,0.01088949753
19.47875,-1.088812608,0.1153987502,0.1138031009,0.01089024861
19.4790625,-1.374182861,0.1136021358,0.1134686092,0.0109611677
19.479375,-1.053768413,0.1242037446,0.1131332656,0.01089056579
19.4796875,-0.998987512,0.1176353323,0.1127970697,0.01092894027
19.48,-0.8296147249,0.1120576993,0.1124600211,0.01101111396
19.4803125,-0.8833816669,0.1000878785,0.1121221194,0.01082780623
19.480625,-1.20309388,0.1278194374,0.1117833642,0.01083533345
19.4809375,-0.9215810426,0.1032536693,0.1114437553,0.01081303184
19.48125,-1.119547142,0.09846745909,0.1111032922,0.01091198199
19.4815625,-1.225128932,0.1247316166,0.1107619746,0.01086163231
19.481875,-0.8841406396,0.1067791993,0.1104198023,0.01092286617
19.4821875,-0.8088563415,0.1094530954,0.1100767748,0.01100202213
19.4825,-1.189856621,0.1087190758,0.109732892,0.01099681461
19.4828125,-0.9255794565,0.1113188024,0.1093881534,0.01097411653
19.483125,-1.394376705,0.1187019431,0.1090425589,0.01093769753
19.4834375,-1.018513613,0.09962731167,0.108696108,0.01101767316
19.48375,-1.287981692,0.1079479787,0.1083488006,0.01104546438
19.4840625,-1.385166964,0.09885423387,0.1080006365,0.01105165926
19.484375,-0.9066772085,0.1092024285,0.1076516153,0.01103007624
19.4846875,-1.240481678,0.1209184032,0.1073017368,0.01097172165
19.485,-0.8379677026,0.1203367967,0.1069510008,0.01097500075
19.4853125,-1.375278117,0.1091348133,0.106599407,0.01097280682
19.485625,-1.136935927,0.112482737,0.1062469553,0.01096383842
19.4859375,-1.367220006,0.09758949094,0.1058936455,0.01110474733
19.48625,-0.9765834706,0.1164978888,0.1055394773,0.0110668074
19.4865625,-1.512195176,0.1225823095,0.1051844506,0.01112646942
19.486875,-0.9683164073,0.1219641726,0.1048285653,0.01116680584
19.4871875,-1.208175442,0.1113056699,0.104471821,0.01109104735
19.4875,-1.14871864,0.1003233336,0.1041142178,0.01108161463
19.4878125,-1.251799403,0.09208816793,0.1037557554,0.0110011711
19.488125,-1.196690002,0.1027132948,0.1033964337,0.01097684978
19.4884375,-0.901090483,0.09973050471,0.1030362526,0.01103485591
19.48875,-0.9775182466,0.08848441938,0.1026752119,0.01098273989
19.4890625,-1.016774819,0.1070350117,0.1023133117,0.01096485387
19.489375,-0.8795604646,0.08857026158,0.1019505517,0.01108734827
19.4896875,-1.245640591,0.1129286563,0.1015869318,0.01116162877
19.49,-1.281469102,0.0967610633,0.1012224521,0.01127775857
19.4903125,-1.020492294,0.09244745467,0.1008571124,0.01126794161
19.490625,-1.104704568,0.08421314285,0.1004909127,0.0112726367
19.4909375,-0.7715426892,0.09889857603,0.1001238529,0.01125627449
19.49125,-1.29863217,0.09118889896,0.09975593302,0.01120637892
19.4915625,-1.162623236,0.09033979003,0.09938715297,0.01122398519
19.491875,-1.205580235,0.1133010662,0.09901751277,0.01123451365
19.4921875,-1.245713017,0.06881122957,0.09864701238,0.01128862484
19.4925,-1.144949605,0.100391657,0.09827565183,0.01134432217
19.4928125,-1.11603407,0.09124194815,0.09790343111,0.01137232411
19.493125,-1.373483997,0.1072967272,0.09753035024,0.01136179352
19.4934375,-1.396488531,0.09013012533,0.09715640924,0.0112815996
19.49375,-1.319347051,0.1005764626,0.09678160817,0.0112370429
19.4940625,-0.9841622718,0.09659964908,0.09640594705,0.01130055771
19.494375,-1.087960834,0.09953107863,0.09602942596,0.01120390696
19.4946875,-0.7628175143,0.08872934076,0.09565204495,0.01120173375
19.495,-1.135182334,0.07572619117,0.09527380411,0.01127898787
19.4953125,-1.458524952,0.09388422024,0.0948947035,0.01125614791
19.495625,-1.030627569,0.1019362945,0.09451474324,0.01127879306
19.4959375,-0.9322267814,0.08048340056,0.09413392343,0.01128916473
19.49625,-1.019794044,0.07981881905,0.09375224418,0.01128879518
19.4965625,-1.120389427,0.104705349,0.09336970561,0.01132000697
19.496875,-0.8507182515,0.079925455,0.09298630785,0.01129270636
19.4971875,-1.472186093,0.09259152067,0.09260205106,0.0113443575
19.4975,-1.206228604,0.08858781853,0.09221693538,0.01139712393
19.4978125,-1.303237201,0.09928126122,0.09183096097,0.01140073614
19.498125,-1.062002355,0.09740086237,0.09144412801,0.01133081215
19.4984375,-1.673108831,0.06423575413,0.09105643668,0.01129773332
19.49875,-0.9913214115,0.07192996029,0.09066788717,0.01132841706
19.4990625,-0.9482709843,0.1003614352,0.09027847968,0.01137387723
19.499375,-1.263050446,0.08102796676,0.08988821441,0.01133392301
19.4996875,-1.371084376,0.08104452454,0.08949709161,0.01135441442
19.5,-1.340280016,0.1045000959,0.08910511148,0.01134248571
19.5003125,-1.38413301,0.07690238031,0.08871227427,0.011316106
19.500625,-1.255466224,0.07703384451,0.08831858023,0.0113118887
19.5009375,-1.293920701,0.07764079132,0.08792402962,0.01131709916
19.50125,-1.186658148,0.08271114064,0.08752862271,0.01131537523
19.5015625,-1.503960038,0.09215854114,0.08713235977,0.01127229173
19.501875,-1.145920745,0.08641746513,0.08673524109,0.01125408283
19.5021875,-1.248078066,0.09484754547,0.08633726698,0.01118640267
19.5025,-1.378278557,0.1031659942,0.08593843773,0.01120401453
19.5028125,-1.327029411,0.0760446186,0.08553875366,0.0113435399
19.503125,-1.149647621,0.07140744312,0.08513821511,0.01149448489
19.5034375,-1.202921561,0.07735717332,0.0847368224,0.01147906686
19.50375,-1.322397908,0.08806729841,0.08433457588,0.01147597113
19.5040625,-1.322191274,0.09024209849,0.08393147591,0.01144338471
19.504375,-1.418600565,0.08023960347,0.08352752286,0.0114447329
19.5046875,-1.290696478,0.07797371151,0.08312271709,0.01144930595
19.505,-1.210547384,0.08633610241,0.08271705899,0.01141309679
19.5053125,-1.306478212,0.07626957809,0.08231054896,0.01136073544
19.505625,-1.236612947,0.07906078157,0.0819031874,0.01130928965
19.5059375,-1.096937844,0.09099249528,0.08149497473,0.01137192784
19.50625,-1.337743764,0.06910259881,0.08108591135,0.01132575378
19.5065625,-1.155116375,0.07056717392,0.08067599772,0.01137328509
19.506875,-1.332697986,0.08885754886,0.08026523427,0.01130975796
19.5071875,-1.246765667,0.09448716733,0.07985362145,0.01132822816
19.5075,-1.604241479,0.07481845259,0.07944115973,0.01138837825
19.5078125,-1.151267508,0.07553246119,0.07902784958,0.01143939926
19.508125,-1.469151585,0.06985118724,0.07861369147,0.01137234493
19.5084375,-1.647955235,0.07185219983,0.0781986859,0.01135253622
19.50875,-1.32365792,0.1069100142,0.07778283337,0.01131727902
19.5090625,-1.298455259,0.08362897456,0.07736613439,0.01124477073
19.509375,-1.357753255,0.0841230965,0.07694858947,0.0112801321
19.5096875,-1.269071014,0.07687754993,0.07653019916,0.0113726712
19.51,-1.226722947,0.0729189705,0.07611096398,0.0114251895
19.5103125,-1.063160368,0.06810646205,0.07569088449,0.01138502466
19.510625,-1.38203344,0.08429486625,0.07526996124,0.01139102883
19.5109375,-1.386992627,0.07966830501,0.0748481948,0.01140976831
19.51125,-1.104364259,0.06020220256,0.07442558575,0.01139168103
19.5115625,-1.545435657,0.07306055314,0.07400213468,0.01138863332
19.511875,-1.258587626,0.07253209302,0.07357784219,0.01142262486
19.5121875,-1.308428771,0.09982966995,0.07315270887,0.0114958566
19.5125,-1.327175154,0.07217346648,0.07272673535,0.0114864023
