t,gyro_rate,accel_angle,true_angle,true_bias
17.649375,0.9659240933,0.2916294624,0.3032469433,0.01136253579
17.65,0.7990995032,0.3082736442,0.3038432007,0.01119645311
17.650625,0.916879325,0.3059063179,0.3044376733,0.01134573555
17.65125,0.9705538291,0.3341140101,0.3050303381,0.01132247783
17.651875,0.8575720456,0.2912808027,0.3056211723,0.01139661784
17.6525,0.844338682,0.296472837,0.306210153,0.0114407665
17.653125,1.048442149,0.30716722,0.3067972574,0.01140378193
17.65375,0.9907814999,0.3138205242,0.307382463,0.01136228144
17.654375,1.166878413,0.3222214334,0.3079657471,0.01126399777
17.655,0.9234367709,0.3118911028,0.3085470873,0.01120459516
17.655625,0.6536406214,0.2955927877,0.3091264612,0.01115720045
17.65625,0.79676971,0.3095202345,0.3097038466,0.01110552004
17.656875,1.135695762,0.3125930383,0.3102792212,0.01113567504
17.6575,0.9718009865,0.307139583,0.310852563,0.01106619202
17.658125,0.9339329352,0.3193314081,0.3114238501,0.01095374354
17.65875,0.7946284396,0.3109960941,0.3119930605,0.01084760671
17.659375,0.9642193481,0.2996839991,0.3125601724,0.01083037668
17.66,0.9920373472,0.3103638366,0.3131251642,0.01084401187
17.660625,0.8518548715,0.3124304476,0.3136880144,0.01080297861
17.66125,1.067982744,0.3139185752,0.3142487013,0.01087295089
17.661875,0.8671849113,0.323479797,0.3148072037,0.01083220028
17.6625,0.8066699431,0.3058663393,0.3153635003,0.01082099242
17.663125,1.056907977,0.3162463299,0.3159175699,0.0108573154
17.66375,0.8353307645,0.3258350211,0.3164693915,0.01080533382
17.664375,1.044119367,0.300329669,0.3170189441,0.0110014241
17.665,0.9751202122,0.3194649516,0.3175662069,0.01099522644
17.665625,0.7434878601,0.3139126749,0.3181111591,0.01097334794
17.66625,0.9029245594,0.3184026118,0.3186537802,0.01111361388
17.666875,0.7786646908,0.3168832809,0.3191940495,0.01108728638
17.6675,0.7100856037,0.3096698216,0.3197319468,0.01082917144
17.668125,1.090254627,0.3218227103,0.3202674517,0.01081550234
17.66875,0.8466711595,0.3075244715,0.3208005441,0.01085160825
17.669375,0.7917232199,0.3042414864,0.3213312038,0.01087474733
17.67,0.6619017676,0.3227698333,0.321859411,0.01078429518
17.670625,0.7752470805,0.3146870069,0.3223851457,0.01081191859
17.67125,0.8609945908,0.2972748434,0.3229083883,0.01075069307
17.671875,1.017865976,0.3132510232,0.3234291192,0.01077700246
17.6725,0.6605561206,0.3391406187,0.3239473189,0.0107608087
17.673125,0.6970620729,0.3406573361,0.324462968,0.01081303441
17.67375,1.07642959,0.3204466386,0.3249760473,0.01088903992
17.674375,0.8207484433,0.3168976067,0.3254865376,0.01076199619
17.675,0.6314797685,0.3146571119,0.3259944199,0.01068483673
17.675625,0.7385516303,0.3201287378,0.3264996754,0.01068140141
17.67625,0.8817110688,0.3494886686,0.3270022853,0.01071814844
17.676875,0.9640422216,0.3376166913,0.3275022309,0.01076466755
17.6775,0.571344608,0.3192454192,0.3279994938,0.01078692028
17.678125,0.6148491328,0.3528897954,0.3284940554,0.01077888338
17.67875,0.753299527,0.3316037099,0.3289858976,0.01071765368
17.679375,0.7578059096,0.3399084931,0.3294750022,0.01081292752
17.68,0.9122309368,0.3368488222,0.3299613512,0.01094627696
17.680625,0.7656560479,0.3246185955,0.3304449267,0.0109433971
17.68125,0.8108716019,0.3361895821,0.3309257109,0.0110581189
17.681875,0.967646735,0.3462784812,0.3314036862,0.0110702055
17.6825,0.5630920206,0.348119166,0.331878835,0.01087902603
17.683125,0.7491153783,0.3428317327,0.3323511401,0.01074706725
17.68375,0.7037116674,0.3344913667,0.3328205841,0.01073106726
17.684375,0.7391244836,0.3381267501,0.33328715,0.01074620649
17.685,0.8992506029,0.3359244928,0.3337508207,0.01078148536
17.685625,1.008328338,0.3386208098,0.3342115794,0.01072801727
17.68625,0.7414049497,0.3327290434,0.3346694094,0.01058369627
17.686875,0.9981996152,0.3267398911,0.335124294,0.01057547587
17.6875,0.8099439671,0.3594765374,0.3355762169,0.01058173376
17.688125,0.6351674785,0.3295538977,0.3360251617,0.01029783947
17.68875,0.8215735323,0.3409440171,0.3364711123,0.01030226325
17.689375,0.890754657,0.3440884649,0.3369140525,0.0103006444
17.69,0.6154576997,0.3472361146,0.3373539665,0.01034025112
17.690625,0.8109599694,0.3642364539,0.3377908385,0.01027921272
17.69125,0.8310512952,0.3319529663,0.3382246529,0.01027724296
17.691875,0.5467497052,0.3308067215,0.3386553941,0.01033893782
17.6925,0.7411502744,0.3286964065,0.3390830468,0.01042660583
17.693125,0.7668245418,0.3459251479,0.3395075959,0.0103643436
17.69375,0.7224177076,0.3585920599,0.3399290261,0.01034740704
17.694375,0.5734885986,0.3367963274,0.3403473226,0.01026495547
17.695,0.7021265405,0.3579359555,0.3407624706,0.01010248552
17.695625,0.5955038954,0.3328109718,0.3411744554,0.01008842186
17.69625,0.3438618961,0.3492072194,0.3415832626,0.01003839097
17.696875,0.5492101738,0.3388731146,0.3419888776,0.0102002018
17.6975,0.4199831854,0.3405906236,0.3423912864,0.01026608754
17.698125,0.4713527533,0.3556784519,0.3427904749,0.01028230901
17.69875,0.709079527,0.3588045038,0.343186429,0.01023802096
17.699375,0.5664256942,0.3410055511,0.3435791351,0.01029558002
17.7,0.5921739962,0.3525773672,0.3439685794,0.0102702428
17.700625,0.7972352955,0.3457063072,0.3443547485,0.01029396919
17.70125,0.586199311,0.3493818904,0.3447376289,0.01030692955
17.701875,0.7334518742,0.3567100522,0.3451172076,0.0102786891
17.7025,0.7583594592,0.3424664928,0.3454934715,0.01036245803
17.703125,0.631674682,0.3457926062,0.3458664076,0.01038133404
17.70375,0.799811896,0.3486965819,0.3462360031,0.01041405237
17.704375,0.6351583127,0.3571548718,0.3466022455,0.01017442539
17.705,0.5839218214,0.3512267677,0.3469651224,0.01019366863
17.705625,0.5950359007,0.343129063,0.3473246213,0.01013815459
17.70625,0.6817595799,0.3309383627,0.3476807301,0.01019349765
17.706875,0.7140537328,0.3557805289,0.3480334368,0.01020255686
17.7075,0.4073647632,0.3399442179,0.3483827296,0.0101335198
17.708125,0.4115214477,0.3503330713,0.3487285968,0.01020934558
17.70875,0.4991038216,0.3576422856,0.3490710267,0.01021913471
17.709375,0.6465164945,0.3498661844,0.349410008,0.01028113745
17.71,0.4985133786,0.3361479466,0.3497455295,0.01030618239
17.710625,0.4670007208,0.3464670183,0.3500775799,0.01035414897
17.71125,0.602214232,0.3523747899,0.3504061485,0.01037841602
17.711875,0.5746638582,0.3674124607,0.3507312244,0.01040621097
17.7125,0.466580776,0.3547357882,0.3510527969,0.01048566403
17.713125,0.5340384335,0.3565372878,0.3513708556,0.01046273981
17.71375,0.9194915642,0.3633312331,0.3516853902,0.0103894043
17.714375,0.5746126784,0.3337335337,0.3519963905,0.01040653918
17.715,0.53438918,0.355250927,0.3523038464,0.01038094916
17.715625,0.5897907363,0.3487812321,0.3526077482,0.01026811463
17.71625,0.3945448952,0.3548300439,0.3529080861,0.01018071507
17.716875,0.1032715596,0.3600778299,0.3532048506,0.0102692494
17.7175,0.5878329637,0.3687489343,0.3534980323,0.01026982572
17.718125,0.489469686,0.359229321,0.3537876219,0.01031311033
17.71875,0.4507731709,0.356229962,0.3540736104,0.01041845197
17.719375,0.4741321909,0.3506291936,0.3543559889,0.0105411676
17.72,0.5297779643,0.3431121484,0.3546347487,0.010329665
17.720625,0.5464704924,0.3444177413,0.3549098811,0.01022563698
17.72125,0.3675926541,0.355447446,0.3551813777,0.01008470699
17.721875,0.5448751602,0.3599774158,0.3554492302,0.01013418364
17.7225,0.4240716156,0.3483785026,0.3557134305,0.01011756429
17.723125,0.3758810498,0.3614058256,0.3559739707,0.01015982886
17.72375,0.3596665396,0.3518686424,0.356230843,0.01013664497
17.724375,0.2240385755,0.3552681178,0.3564840397,0.01018021072
17.725,0.4569642409,0.3752767107,0.3567335533,0.01027379034
17.725625,0.4788732728,0.351055815,0.3569793766,0.01049258877
17.72625,0.3136422731,0.356160399,0.3572215024,0.01055506256
17.726875,0.3369022682,0.3517917087,0.3574599237,0.01062273874
17.7275,0.5637087476,0.3548672283,0.3576946336,0.01058772871
17.728125,0.3993855757,0.3485594969,0.3579256256,0.01052807555
17.72875,0.458695377,0.3491670997,0.3581528931,0.01060495627
17.729375,0.4429071045,0.3599010959,0.3583764297,0.01063951062
17.73,0.4064041232,0.3541412909,0.3585962293,0.01065529586
17.730625,0.3984674252,0.3560048242,0.3588122859,0.01058642284
17.73125,0.3815298872,0.3693252105,0.3590245936,0.01052083281
17.731875,0.2181602609,0.3587330388,0.3592331467,0.01058041586
17.7325,0.4857916257,0.3663047348,0.3594379397,0.01058954082
17.733125,0.3626267949,0.3566284741,0.3596389673,0.01064873851
17.73375,0.3266017229,0.3729164981,0.3598362241,0.01065302322
17.734375,0.3703613315,0.3463880903,0.3600297053,0.01073538469
17.735,0.4154120415,0.3638761291,0.3602194059,0.01076498619
17.735625,0.212964085,0.3450161019,0.3604053212,0.01067580971
17.73625,0.3683605731,0.3574164183,0.3605874467,0.01078471792
17.736875,0.1748324286,0.3465922687,0.360765778,0.01063713127
17.7375,0.4741965118,0.3642047295,0.3609403108,0.01075356674
17.738125,0.3516780276,0.3591296268,0.3611110412,0.01073678186
17.73875,0.3734112245,0.3535397003,0.3612779652,0.01076397049
17.739375,0.1941592476,0.3745191011,0.3614410791,0.01083475293
17.74,0.14201335,0.3537816915,0.3616003794,0.01079806551
17.740625,0.2235951666,0.3774105955,0.3617558626,0.01084391785
17.74125,0.3366106286,0.3535473528,0.3619075255,0.0108273113
17.741875,0.2138893976,0.354012765,0.3620553652,0.01077053242
17.7425,0.3598665448,0.3518437859,0.3621993785,0.01077639709
17.743125,0.2391055726,0.3786273663,0.3623395629,0.01079170997
17.74375,0.2473380222,0.3655105871,0.3624759158,0.01090764373
17.744375,0.3490123708,0.3679871805,0.3626084347,0.01095655452
17.745,0.2986799245,0.3807220654,0.3627371175,0.0108770064
17.745625,0.19277462,0.3685199639,0.3628619619,0.01084513398
17.74625,0.2352720989,0.3589818544,0.3629829663,0.01088022076
17.746875,0.3234809695,0.3521945136,0.3631001287,0.0109334513
17.7475,0.3546092183,0.359211331,0.3632134476,0.01090457555
17.748125,0.279822379,0.3651020486,0.3633229216,0.01087194585
17.74875,0.2905315049,0.3521131467,0.3634285494,0.01086687321
17.749375,0.04524240098,0.3595918064,0.36353033,0.01087503663
17.75,-0.008338607341,0.3626745979,0.3636282625,0.01085142693
17.750625,0.2526855807,0.3550465354,0.363722346,0.01086328389
17.75125,0.06043374068,0.3523099497,0.36381258,0.01084528418
17.751875,0.1624752661,0.3649484248,0.3638989641,0.01081661448
17.7525,0.2408956232,0.3600448829,0.363981498,0.01089424864
17.753125,0.2902939586,0.3521515007,0.3640601816,0.01087651493
17.75375,0.3144223173,0.3553892157,0.3641350149,0.01096324272
17.754375,0.1807505441,0.337578621,0.3642059983,0.01089468861
17.755,0.2636130106,0.3583290846,0.3642731321,0.01065453997
17.755625,-0.0722976285,0.3672763127,0.3643364168,0.01062452079
17.75625,0.4253238487,0.3592356404,0.3643958533,0.01056530902
17.756875,0.1511286194,0.3772960328,0.3644514423,0.01048454318
17.7575,-0.1418644891,0.3758955124,0.3645031849,0.01052845494
17.758125,0.2445428206,0.362754798,0.3645510824,0.01067970285
17.75875,0.1639575735,0.3626249751,0.3645951361,0.01063205711
17.759375,-0.04352336277,0.3750125954,0.3646353476,0.01055998866
17.76,-0.1680613664,0.362922318,0.3646717186,0.01047515828
17.760625,-0.06503373819,0.3649899429,0.3647042509,0.01052624457
17.76125,-0.01542253068,0.3724910725,0.3647329466,0.01040872975
17.761875,-0.01210320821,0.3602285949,0.3647578079,0.01048174063
17.7625,0.02867683604,0.3570596082,0.3647788371,0.010466114
17.763125,-0.1276606962,0.357723091,0.3647960368,0.01051335662
17.76375,0.02804462232,0.3778397781,0.3648094096,0.01055796048
17.764375,0.01644798369,0.361741232,0.3648189583,0.01058087977
17.765,0.08809432275,0.3605092168,0.3648246861,0.01068133017
17.765625,0.05125272724,0.3778204559,0.364826596,0.01064712112
17.76625,0.05116933077,0.3632687369,0.3648246914,0.01055346075
17.766875,0.06410570788,0.3538714596,0.3648189758,0.01051124047
17.7675,-0.01659823031,0.3659589535,0.3648094528,0.01058084839
17.768125,-0.1337508756,0.346128211,0.3647961263,0.01063781102
17.76875,-0.09364506005,0.3725576763,0.3647790001,0.01062428848
17.769375,-0.08935172251,0.3735215645,0.3647580785,0.0107037765
17.77,-0.0478561229,0.3599775764,0.3647333658,0.01095191251
17.770625,-0.1371281257,0.3522206705,0.3647048663,0.01086676738
17.77125,-0.06364641196,0.3673893673,0.3646725848,0.01087683402
17.771875,-0.08534929777,0.368432156,0.3646365259,0.0109687723
17.7725,-0.09125213536,0.3716543261,0.3645966946,0.0110730781
17.773125,-0.2886012857,0.3624888969,0.364553096,0.0112022628
17.77375,0.0220597033,0.3539272893,0.3645057353,0.01126600525
17.774375,-0.1376059249,0.3544833876,0.364454618,0.01127800465
17.775,-0.05862386182,0.3564389213,0.3643997496,0.01124019479
17.775625,-0.05894869548,0.3611826329,0.3643411358,0.01133212061
17.77625,-0.02107914421,0.3467197138,0.3642787825,0.0114633193
17.776875,0.008237786065,0.3613163792,0.3642126958,0.01137508669
17.7775,-0.1756326282,0.3715105399,0.3641428817,0.01131833592
17.778125,-0.1485122202,0.3635112238,0.3640693467,0.01117735956
17.77875,-0.07532665261,0.3616179555,0.3639920973,0.01116152362
17.779375,-0.1674277121,0.3671094673,0.3639111401,0.01116733466
17.78,0.006885745128,0.3590470444,0.3638264819,0.01123244739
17.780625,-0.1811143413,0.3788557052,0.3637381297,0.01121218572
17.78125,-0.1641789449,0.3656576702,0.3636460906,0.01127634935
17.781875,-0.2592100101,0.361720436,0.3635503719,0.01124776132
17.7825,-0.1694199098,0.3622693201,0.363450981,0.01122920059
17.783125,0.04907170273,0.3615293395,0.3633479255,0.01113149362
17.78375,-0.1950581717,0.3740829937,0.3632412131,0.01104991116
17.784375,-0.08588867449,0.3599037408,0.3631308517,0.01101577817
17.785,-0.1770386641,0.3727239893,0.3630168494,0.01102353512
17.785625,-0.2662965969,0.3636149609,0.3628992142,0.01100422638
17.78625,0.1591723296,0.3517313151,0.3627779546,0.01108732544
17.786875,-0.1922625525,0.3764768245,0.362653079,0.01118599204
17.7875,-0.2142207222,0.3633196593,0.3625245961,0.0110816182
17.788125,-0.2002038763,0.3592865855,0.3623925146,0.01112593433
17.78875,-0.2277682418,0.3409133599,0.3622568436,0.01106929002
17.789375,-0.1919532162,0.3701901825,0.362117592,0.01100935639
17.79,-0.4109385054,0.3729048513,0.3619747691,0.01099931996
17.790625,-0.3010716867,0.3602726848,0.3618283842,0.01088392974
17.79125,-0.4429614552,0.3738381944,0.361678447,0.01102925445
17.791875,-0.06895949458,0.3550888476,0.3615249671,0.01097020194
17.7925,-0.327199865,0.3672691067,0.3613679542,0.01098742951
17.793125,-0.2659252311,0.3481321655,0.3612074184,0.01098638159
17.79375,-0.1183327271,0.3582458469,0.3610433697,0.01084373559
17.794375,-0.4316832904,0.3557973038,0.3608758185,0.01082175846
17.795,-0.283853329,0.361117993,0.360704775,0.0108033434
17.795625,-0.2773158039,0.3566675882,0.3605302499,0.01072636166
17.79625,-0.3199066299,0.3880248943,0.3603522538,0.01054600567
17.796875,-0.5431364054,0.3615638641,0.3601707976,0.01058298268
17.7975,-0.1962018057,0.3565787179,0.3599858922,0.01059145923
17.798125,-0.2568775738,0.3519940087,0.3597975487,0.01045752313
17.79875,-0.4511814503,0.3521471088,0.3596057783,0.01044605073
17.799375,-0.2752467359,0.3667519068,0.3594105925,0.01045114599
17.8,-0.3126767721,0.3679949589,0.3592120028,0.01035999325
17.800625,-0.367485401,0.3551779739,0.3590100209,0.01036699952
17.80125,-0.1294242487,0.3673876094,0.3588046585,0.01041796125
17.801875,-0.3475922239,0.3510813146,0.3585959275,0.01052084027
17.8025,-0.3803652673,0.3571863458,0.3583838402,0.01050358465
17.803125,-0.3915804299,0.3538804689,0.3581684086,0.01040022255
17.80375,-0.3718180156,0.3449991596,0.3579496451,0.01035961974
17.804375,-0.3729548681,0.37374386,0.3577275623,0.01040507553
17.805,-0.3951301452,0.3423087759,0.3575021727,0.01030401848
17.805625,-0.3805578253,0.3687415217,0.3572734891,0.01036484523
17.80625,-0.40468307,0.3398660543,0.3570415244,0.01042802661
17.806875,-0.2987036001,0.3648980701,0.3568062916,0.01044018964
17.8075,-0.3429353787,0.3595727558,0.3565678038,0.01035110916
17.808125,-0.3872139142,0.3659895077,0.3563260744,0.01043998185
17.80875,-0.223631667,0.3454183972,0.3560811168,0.01048735574
17.809375,-0.4856351426,0.3626853655,0.3558329444,0.01051178813
17.81,-0.39082416,0.3504609142,0.355581571,0.01062744092
17.810625,-0.483057065,0.3592652361,0.3553270104,0.01080268699
17.81125,-0.3110425613,0.3368469759,0.3550692765,0.01073563381
17.811875,-0.6823850047,0.3486897276,0.3548083834,0.01073924103
17.8125,-0.385599539,0.3688745819,0.3545443452,0.01089070807
17.813125,-0.3279453803,0.3611094584,0.3542771763,0.01077987863
17.81375,-0.2519066512,0.3619504937,0.3540068911,0.01077325786
17.814375,-0.3756514125,0.3458085173,0.3537335042,0.01081032623
17.815,-0.1619463789,0.3520790144,0.3534570302,0.01067216509
17.815625,-0.4906148665,0.3544364727,0.3531774839,0.01058560472
17.81625,-0.4774264679,0.358593924,0.3528948804,0.01055494952
17.816875,-0.5558610297,0.355849254,0.3526092346,0.01065214928
17.8175,-0.5871738084,0.3353757932,0.3523205617,0.01047531977
17.818125,-0.4438854667,0.3429313582,0.3520288771,0.01047969294
17.81875,-0.396553173,0.3604956791,0.351734196,0.01039541787
17.819375,-0.4180058658,0.3528990781,0.3514365341,0.01035479031
17.82,-0.5546472666,0.3325041577,0.3511359071,0.01039009453
17.820625,-0.4334793629,0.3515258773,0.3508323306,0.01039699462
17.82125,-0.6679972619,0.3595460429,0.3505258206,0.01034364682
17.821875,-0.4409860334,0.3459724115,0.350216393,0.01026798195
17.8225,-0.5708267143,0.3525954551,0.349904064,0.01027832991
17.823125,-0.142963352,0.3464388418,0.3495888498,0.01018384591
17.82375,-0.5641409049,0.3574599141,0.3492707668,0.01034008535
17.824375,-0.5386186719,0.3458190313,0.3489498314,0.01032413318
17.825,-0.4512931222,0.3456753237,0.3486260602,0.01032910948
17.825625,-0.476511553,0.3541369366,0.3482994698,0.01039769548
17.82625,-0.5491404502,0.3395172258,0.347970077,0.01028462008
17.826875,-0.7342988892,0.3518346183,0.3476378988,0.01039699381
17.8275,-0.5018643016,0.3649536322,0.3473029522,0.01029058777
17.828125,-0.6583386729,0.3455410991,0.3469652542,0.01025645516
17.82875,-0.313725733,0.3440374049,0.3466248221,0.0103043399
17.829375,-0.3765711742,0.3376522767,0.3462816733,0.01030158966
