index,score,drift,flag
18878,0.001255530515,0.0001823414641,0
18879,0.002444363199,0.0001823437051,0
18880,0.001146054477,0.0001823437051,0
18881,0.0001417374151,0.0001823437051,0
18882,0.0005930099869,0.0001823437051,0
18883,0.001107324264,0.0001823437051,0
18884,0.0003058003786,0.0001823437051,0
18885,0.0009741502581,0.0001823437051,0
18886,0.0004328261712,0.0001823437051,0
18887,0.0006005555624,0.0001823437051,0
18888,0.0005004005507,0.0001823437051,0
18889,0.002761634067,0.0001823437051,0
18890,0.0002374791366,0.0001823437051,0
18891,0.000847639807,0.0001823437051,0
18892,0.0009371712804,0.0001823437051,0
18893,0.0008290754049,0.0001823437051,0
18894,0.003852943424,0.0001823437051,0
18895,0.00449046446,0.0001823437051,0
18896,0.001176565653,0.0001823437051,0
18897,0.005446416326,0.0001823437051,0
18898,0.0008041638066,0.0001823437051,0
18899,0.0006712584291,0.0001818263117,0
18900,0.003070722334,0.0001818263117,0
18901,0.0026749596,0.0001818263117,0
18902,0.001086140634,0.0001818263117,0
18903,0.0007300607977,0.0001818263117,0
18904,0.001886732527,0.0001818263117,0
18905,0.003642423544,0.0001818263117,0
18906,0.001735093305,0.0001818263117,0
18907,0.001668285928,0.0001818263117,0
18908,0.002399485558,0.0001818263117,0
18909,0.0003745794529,0.0001818263117,0
18910,0.001743622124,0.0001818263117,0
18911,0.000431637658,0.0001818263117,0
18912,0.002211163519,0.0001818263117,0
18913,0.0008812050219,0.0001818263117,0
18914,0.0001981762471,0.0001818263117,0
18915,0.002174091758,0.0001818263117,0
18916,0.0007109736325,0.0001818263117,0
18917,0.00127556792,0.0001818263117,0
18918,0.0004851388803,0.0001818263117,0
18919,0.0005033412017,0.0001825693325,0
18920,0.0004892155412,0.0001825693325,0
18921,0.0007884977967,0.0001825693325,0
18922,0.0002152697562,0.0001825693325,0
18923,0.002215154236,0.0001825693325,0
18924,0.0006602990325,0.0001825693325,0
18925,0.001670807251,0.0001825693325,0
18926,0.0003923022887,0.0001825693325,0
18927,0.0004239418195,0.0001825693325,0
18928,0.001346369856,0.0001825693325,0
18929,0.0005471482873,0.0001825693325,0
18930,0.002780475654,0.0001825693325,0
18931,0.0008123549051,0.0001825693325,0
18932,0.0007296917611,0.0001825693325,0
18933,0.002797551453,0.0001825693325,0
18934,0.0008962192223,0.0001825693325,0
18935,0.001656880253,0.0001825693325,0
18936,0.0007536679623,0.0001825693325,0
18937,0.0004843520874,0.0001825693325,0
18938,0.0004506916157,0.0001825693325,0
18939,0.0007646101876,0.0001832668495,0
18940,0.0009078495787,0.0001832668495,0
18941,0.0101027647,0.0001832668495,1
18942,0.001368611585,0.0001832668495,0
18943,0.001102277776,0.0001832668495,0
18944,0.00309189409,0.0001832668495,0
18945,0.0009800674161,0.0001832668495,0
18946,0.0004460463824,0.0001832668495,0
18947,0.0003455437254,0.0001832668495,0
18948,0.0001697123953,0.0001832668495,0
18949,0.002245324431,0.0001832668495,0
18950,0.003096746979,0.0001832668495,0
18951,0.0001520872174,0.0001832668495,0
18952,0.001734843943,0.0001832668495,0
18953,0.001455268008,0.0001832668495,0
18954,0.0004401436017,0.0001832668495,0
18955,0.0002952936047,0.0001832668495,0
18956,0.001105944859,0.0001832668495,0
18957,0.0001061870498,0.0001832668495,0
18958,0.0004198079114,0.0001832668495,0
18959,0.0001700190915,0.0001831354602,0
18960,0.001853330294,0.0001831354602,0
18961,0.0003284879785,0.0001831354602,0
18962,0.000478335598,0.0001831354602,0
18963,0.0005178142455,0.0001831354602,0
18964,0.001875393558,0.0001831354602,0
18965,0.0008334660088,0.0001831354602,0
18966,0.001072678831,0.0001831354602,0
18967,0.0005500872503,0.0001831354602,0
18968,0.002406945918,0.0001831354602,0
18969,0.0008174941177,0.0001831354602,0
18970,0.0003771448974,0.0001831354602,0
18971,0.002594568999,0.0001831354602,0
18972,0.0005584366736,0.0001831354602,0
18973,0.001005084254,0.0001831354602,0
18974,0.004788882565,0.0001831354602,0
18975,0.0008615173865,0.0001831354602,0
18976,0.0006211895379,0.0001831354602,0
18977,0.000892070937,0.0001831354602,0
18978,0.000561045832,0.0001831354602,0
18979,0.0003316398361,0.0001835065486,0
18980,0.0003139714827,0.0001835065486,0
18981,0.001333599328,0.0001835065486,0
18982,0.001471041352,0.0001835065486,0
18983,0.001441195142,0.0001835065486,0
18984,0.001390385558,0.0001835065486,0
18985,0.0003626937105,0.0001835065486,0
18986,0.003044515382,0.0001835065486,0
18987,0.0002943320433,0.0001835065486,0
18988,0.0008645759663,0.0001835065486,0
18989,0.0009666170808,0.0001835065486,0
18990,0.0009502773755,0.0001835065486,0
18991,0.0002417618962,0.0001835065486,0
18992,0.000472176529,0.0001835065486,0
18993,0.001530709909,0.0001835065486,0
18994,0.0008997062687,0.0001835065486,0
18995,0.001194129698,0.0001835065486,0
18996,0.001721211243,0.0001835065486,0
18997,0.0006340756663,0.0001835065486,0
18998,0.0003074248962,0.0001835065486,0
18999,0.0003349211474,0.0001837135351,0
19000,0.001029403647,0.0001837135351,0
19001,0.0006759766839,0.0001837135351,0
19002,0.003809473244,0.0001837135351,0
19003,0.00237634941,0.0001837135351,0
19004,0.0004294065293,0.0001837135351,0
19005,0.0009658372728,0.0001837135351,0
19006,0.001504735788,0.0001837135351,0
19007,0.001219673199,0.0001837135351,0
19008,0.0001817711309,0.0001837135351,0
19009,0.0004095877812,0.0001837135351,0
19010,0.001625988982,0.0001837135351,0
19011,0.001873226021,0.0001837135351,0
19012,0.0001609207247,0.0001837135351,0
19013,0.0008658193401,0.0001837135351,0
19014,0.0006059073494,0.0001837135351,0
19015,0.0001687050826,0.0001837135351,0
19016,0.002331287134,0.0001837135351,0
19017,0.0002773017331,0.0001837135351,0
19018,0.0002512687643,0.0001837135351,0
19019,0.001262643258,0.0001844211802,0
19020,0.0004815210123,0.0001844211802,0
19021,0.001972213853,0.0001844211802,0
19022,0.002729200758,0.0001844211802,0
19023,0.001483886619,0.0001844211802,0
19024,0.0008185392362,0.0001844211802,0
19025,0.001606537262,0.0001844211802,0
19026,0.0003282815451,0.0001844211802,0
19027,0.001035280642,0.0001844211802,0
19028,0.0002005338029,0.0001844211802,0
19029,0.005293091759,0.0001844211802,0
19030,0.0003682666575,0.0001844211802,0
19031,0.001136324485,0.0001844211802,0
19032,0.0014394389,0.0001844211802,0
19033,0.000513874169,0.0001844211802,0
19034,0.0001540166559,0.0001844211802,0
19035,0.0005175813567,0.0001844211802,0
19036,0.0002587139024,0.0001844211802,0
19037,0.001699210843,0.0001844211802,0
19038,0.0001966966229,0.0001844211802,0
19039,0.0001437601313,0.0001848597458,0
19040,0.0006213286542,0.0001848597458,0
19041,0.0007467075484,0.0001848597458,0
19042,0.00170545571,0.0001848597458,0
19043,0.0003147417738,0.0001848597458,0
19044,0.0003035792906,0.0001848597458,0
19045,0.0003342274285,0.0001848597458,0
19046,0.0008780318894,0.0001848597458,0
19047,0.0006786368322,0.0001848597458,0
19048,0.0003805973392,0.0001848597458,0
19049,0.000472325366,0.0001848597458,0
19050,0.0003519671154,0.0001848597458,0
19051,0.0007217916427,0.0001848597458,0
19052,0.001460667467,0.0001848597458,0
19053,0.006065031048,0.0001848597458,0
19054,0.007984937169,0.0001848597458,1
19055,0.006611543242,0.0001848597458,0
19056,0.001112414757,0.0001848597458,0
19057,0.0005092323991,0.0001848597458,0
19058,0.0009574650903,0.0001848597458,0
19059,0.0004101670638,0.0001844908402,0
19060,0.000937183504,0.0001844908402,0
19061,0.001393238432,0.0001844908402,0
19062,0.001308996463,0.0001844908402,0
19063,0.001733318903,0.0001844908402,0
19064,0.0007566940621,0.0001844908402,0
19065,0.0004463550285,0.0001844908402,0
19066,0.001372468192,0.0001844908402,0
19067,0.0001865748345,0.0001844908402,0
19068,0.001311486005,0.0001844908402,0
19069,0.0008258442977,0.0001844908402,0
19070,0.0003102964838,0.0001844908402,0
19071,0.001814249437,0.0001844908402,0
19072,0.0002638568694,0.0001844908402,0
19073,0.002208737191,0.0001844908402,0
19074,0.0003369012557,0.0001844908402,0
19075,0.0008702846826,0.0001844908402,0
19076,0.0001398596942,0.0001844908402,0
19077,0.0007103967946,0.0001844908402,0
19078,0.0005006677238,0.0001844908402,0
19079,0.0005234123091,0.0001849433756,0
19080,0.001387470635,0.0001849433756,0
19081,0.0004773842229,0.0001849433756,0
19082,0.0003541395126,0.0001849433756,0
19083,0.00150394626,0.0001849433756,0
19084,0.002840558067,0.0001849433756,0
19085,0.001022951445,0.0001849433756,0
19086,0.001019466901,0.0001849433756,0
19087,0.003120689653,0.0001849433756,0
19088,8.869270096e-05,0.0001849433756,0
19089,0.0009045274346,0.0001849433756,0
19090,0.001342878677,0.0001849433756,0
19091,0.000992808491,0.0001849433756,0
19092,0.0004447943356,0.0001849433756,0
19093,0.001096971217,0.0001849433756,0
19094,0.000420627126,0.0001849433756,0
19095,0.0001633542124,0.0001849433756,0
19096,0.002843432361,0.0001849433756,0
19097,0.0006459767465,0.0001849433756,0
19098,0.0001626050798,0.0001849433756,0
19099,0.0001859280019,0.0001856763847,0
19100,0.02167365514,0.0001856763847,1
19101,0.001704312628,0.0001856763847,0
19102,0.001296092873,0.0001856763847,0
19103,0.0008764213999,0.0001856763847,0
19104,0.0003635411267,0.0001856763847,0
19105,0.0002297154715,0.0001856763847,0
19106,0.0006744862185,0.0001856763847,0
19107,0.000984429149,0.0001856763847,0
19108,0.0004778750881,0.0001856763847,0
19109,0.0005702177878,0.0001856763847,0
19110,0.000348196947,0.0001856763847,0
19111,0.001130566699,0.0001856763847,0
19112,0.004487571772,0.0001856763847,0
19113,0.01088546775,0.0001856763847,1
19114,0.004036193714,0.0001856763847,0
19115,0.000250469835,0.0001856763847,0
19116,0.0009416522807,0.0001856763847,0
19117,0.0003191256546,0.0001856763847,0
19118,0.000837083091,0.0001856763847,0
19119,0.0003178275947,0.0001869652478,0
19120,0.001297651441,0.0001869652478,0
19121,0.005629146472,0.0001869652478,0
19122,0.0007438050816,0.0001869652478,0
19123,0.000377900782,0.0001869652478,0
19124,0.002806239296,0.0001869652478,0
19125,0.001329715247,0.0001869652478,0
19126,0.007182519417,0.0001869652478,0
19127,0.001447544084,0.0001869652478,0
19128,0.001104379771,0.0001869652478,0
19129,0.001938920119,0.0001869652478,0
19130,0.0002951650822,0.0001869652478,0
19131,0.0008749086992,0.0001869652478,0
19132,0.000124454411,0.0001869652478,0
19133,0.0003063697077,0.0001869652478,0
19134,0.0003852050577,0.0001869652478,0
19135,0.0003019248543,0.0001869652478,0
19136,0.0009133432759,0.0001869652478,0
19137,0.006102120504,0.0001869652478,0
19138,0.00244005397,0.0001869652478,0
19139,0.0007081197691,0.000187918442,0
19140,0.0002878644154,0.000187918442,0
19141,0.006019555032,0.000187918442,0
19142,0.001759220962,0.000187918442,0
19143,0.001115522929,0.000187918442,0
19144,0.0005879270611,0.000187918442,0
19145,0.002264706651,0.000187918442,0
19146,0.001694491599,0.000187918442,0
19147,0.005730412435,0.000187918442,0
19148,0.002428047825,0.000187918442,0
19149,0.0005248467205,0.000187918442,0
19150,0.000901219435,0.000187918442,0
19151,0.0003809669288,0.000187918442,0
19152,0.0005794648896,0.000187918442,0
19153,0.0004673404328,0.000187918442,0
19154,0.0002060843544,0.000187918442,0
19155,0.001595892943,0.000187918442,0
19156,0.004144082312,0.000187918442,0
19157,0.001409261604,0.000187918442,0
19158,0.001431480283,0.000187918442,0
19159,0.003859901801,0.0001878149778,0
19160,0.001111283316,0.0001878149778,0
19161,0.005074120592,0.0001878149778,0
19162,0.0006947939983,0.0001878149778,0
19163,0.003973700572,0.0001878149778,0
19164,0.0007228660979,0.0001878149778,0
19165,0.004496094771,0.0001878149778,0
19166,0.01107706875,0.0001878149778,1
19167,0.0009079708252,0.0001878149778,0
19168,0.0006903308094,0.0001878149778,0
19169,0.004469206091,0.0001878149778,0
19170,0.003532617353,0.0001878149778,0
19171,0.0106349811,0.0001878149778,1
19172,0.0002578247513,0.0001878149778,0
19173,0.0004520048387,0.0001878149778,0
19174,0.00162817724,0.0001878149778,0
19175,0.0001016286333,0.0001878149778,0
19176,0.0002655063581,0.0001878149778,0
19177,0.001237576129,0.0001878149778,0
19178,0.001361444825,0.0001878149778,0
19179,0.000130800312,0.0001881275384,0
19180,0.0001634106738,0.0001881275384,0
19181,0.0003993994615,0.0001881275384,0
19182,0.001943622949,0.0001881275384,0
19183,0.001032172819,0.0001881275384,0
19184,0.002067667199,0.0001881275384,0
19185,0.0003996177984,0.0001881275384,0
19186,0.0002560447319,0.0001881275384,0
19187,0.0006212942535,0.0001881275384,0
19188,0.0001152844343,0.0001881275384,0
19189,0.001083816169,0.0001881275384,0
19190,0.0005472375778,0.0001881275384,0
19191,0.0004667043104,0.0001881275384,0
19192,0.005147241522,0.0001881275384,0
19193,0.0009142023046,0.0001881275384,0
19194,0.00246575498,0.0001881275384,0
19195,0.0007251581992,0.0001881275384,0
19196,0.0009153027204,0.0001881275384,0
19197,0.001621108269,0.0001881275384,0
19198,0.0016620846,0.0001881275384,0
19199,0.0001914146851,0.00018881906,0
19200,0.0003436249099,0.00018881906,0
19201,0.0006670818548,0.00018881906,0
19202,0.001598974806,0.00018881906,0
19203,0.0006115962751,0.00018881906,0
19204,0.0002645425848,0.00018881906,0
19205,0.002018219093,0.00018881906,0
19206,0.0007275324897,0.00018881906,0
19207,0.002197388094,0.00018881906,0
19208,0.001534486655,0.00018881906,0
19209,0.006170267239,0.00018881906,0
19210,0.001291886671,0.00018881906,0
19211,0.0003965838696,0.00018881906,0
19212,0.0008933806093,0.00018881906,0
19213,0.001148070325,0.00018881906,0
19214,0.0004035249876,0.00018881906,0
19215,0.000233899249,0.00018881906,0
19216,0.0006697801291,0.00018881906,0
19217,0.001057975227,0.00018881906,0
19218,0.003542275401,0.00018881906,0
19219,0.0001952850726,0.0001889235136,0
19220,0.0001968408033,0.0001889235136,0
19221,0.0009904421167,0.0001889235136,0
19222,0.0009845643071,0.0001889235136,0
19223,0.001624931348,0.0001889235136,0
19224,0.004586192779,0.0001889235136,0
19225,0.000590549258,0.0001889235136,0
19226,0.0005718835746,0.0001889235136,0
19227,0.001607448678,0.0001889235136,0
19228,0.001681130612,0.0001889235136,0
19229,0.0003374189255,0.0001889235136,0
19230,0.000164092562,0.0001889235136,0
19231,0.01564726233,0.0001889235136,1
19232,0.0007830750546,0.0001889235136,0
19233,0.0001894413726,0.0001889235136,0
19234,0.0002776309848,0.0001889235136,0
19235,0.001548582572,0.0001889235136,0
19236,0.0002686460211,0.0001889235136,0
19237,0.00127741124,0.0001889235136,0
19238,0.006001488771,0.0001889235136,0
19239,0.000668273482,0.000189770697,0
19240,0.00149455294,0.000189770697,0
19241,0.0005388358259,0.000189770697,0
19242,0.0006265603006,0.000189770697,0
19243,0.00187150226,0.000189770697,0
19244,0.0001461558277,0.000189770697,0
19245,0.0005099996924,0.000189770697,0
19246,0.0006973106647,0.000189770697,0
19247,0.0004070949799,0.000189770697,0
19248,0.0006656556507,0.000189770697,0
19249,0.0007807423826,0.000189770697,0
19250,0.0003529689857,0.000189770697,0
19251,0.002540284768,0.000189770697,0
19252,0.0005647328799,0.000189770697,0
19253,0.0003378045512,0.000189770697,0
19254,0.001038991264,0.000189770697,0
19255,0.001586317783,0.000189770697,0
19256,0.001271181973,0.000189770697,0
19257,0.0002915184305,0.000189770697,0
19258,0.0008008094737,0.000189770697,0
19259,0.004106775858,0.0001909167477,0
19260,0.000377678778,0.0001909167477,0
19261,0.0003272788599,0.0001909167477,0
19262,0.0005240626633,0.0001909167477,0
19263,0.006949875969,0.0001909167477,0
19264,0.0007845691871,0.0001909167477,0
19265,0.0005777761689,0.0001909167477,0
19266,0.002252715873,0.0001909167477,0
19267,0.001227097819,0.0001909167477,0
19268,0.0007640612312,0.0001909167477,0
19269,0.0008870202582,0.0001909167477,0
19270,0.001246423111,0.0001909167477,0
19271,0.0007356773713,0.0001909167477,0
19272,0.0001750686497,0.0001909167477,0
19273,0.000465592806,0.0001909167477,0
19274,0.001898993389,0.0001909167477,0
19275,0.00289617409,0.0001909167477,0
19276,0.000387970329,0.0001909167477,0
19277,0.006903786212,0.0001909167477,0
19278,0.0005237916484,0.0001909167477,0
19279,0.0004224650329,0.00019165095,0
19280,0.00046718659,0.00019165095,0
19281,0.0003430513025,0.00019165095,0
19282,0.0008321241476,0.00019165095,0
19283,0.001954624662,0.00019165095,0
19284,0.0009039672441,0.00019165095,0
19285,0.001025643316,0.00019165095,0
19286,0.00826150924,0.00019165095,1
19287,0.001129170996,0.00019165095,0
19288,0.001318400027,0.00019165095,0
19289,0.000273616286,0.00019165095,0
19290,0.003744137241,0.00019165095,0
19291,0.000450356456,0.00019165095,0
19292,0.001585706254,0.00019165095,0
19293,0.0008357267943,0.00019165095,0
19294,0.0008829768631,0.00019165095,0
19295,0.004377402365,0.00019165095,0
19296,0.001558817225,0.00019165095,0
19297,0.0009410204948,0.00019165095,0
19298,0.0003409520432,0.00019165095,0
19299,0.0002113787632,0.000192802836,0
19300,0.0007025256054,0.000192802836,0
19301,0.001052935258,0.000192802836,0
19302,0.0004929548595,0.000192802836,0
19303,0.0009402246797,0.000192802836,0
19304,0.00065409136,0.000192802836,0
19305,0.0002231269755,0.000192802836,0
19306,0.005439688917,0.000192802836,0
19307,0.001682626549,0.000192802836,0
19308,0.0004277713306,0.000192802836,0
19309,0.0002771054569,0.000192802836,0
19310,0.0002041565313,0.000192802836,0
19311,0.0009385405574,0.000192802836,0
19312,0.0003508949885,0.000192802836,0
19313,0.0007020242047,0.000192802836,0
19314,0.0005383344251,0.000192802836,0
19315,0.002564895898,0.000192802836,0
19316,0.0006889072829,0.000192802836,0
19317,0.002864612266,0.000192802836,0
19318,0.0002166567429,0.000192802836,0
19319,0.04089894146,0.0001937932393,1
19320,0.0007505476242,0.0001937932393,0
19321,0.008458998054,0.0001937932393,1
19322,0.000399663084,0.0001937932393,0
19323,0.0004574121267,0.0001937932393,0
19324,0.003053488676,0.0001937932393,0
19325,0.001968604513,0.0001937932393,0
19326,0.002526897239,0.0001937932393,0
19327,0.0009289060836,0.0001937932393,0
19328,0.0006549069076,0.0001937932393,0
19329,0.001009113272,0.0001937932393,0
19330,0.0005503947614,0.0001937932393,0
19331,0.002934667282,0.0001937932393,0
19332,0.0001970760204,0.0001937932393,0
19333,0.0004463432415,0.0001937932393,0
19334,0.001568643143,0.0001937932393,0
19335,0.0002624113986,0.0001937932393,0
19336,0.002424258273,0.0001937932393,0
19337,0.0006953593693,0.0001937932393,0
19338,0.0004798051086,0.0001937932393,0
